candidate,office,district,party,county,precinct,votes
Seth Grossman,US House,5,R,Cumberland,Vineland W3 D1 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W3 D1 - Election Day,2
Hirsh V Singh,US House,5,R,Cumberland,Vineland W3 D1 - Election Day,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W3 D1 - Election Day,1
,Registered Voters,,D,Cumberland,Vineland W3 D1 - Election Day,768
,Ballots Cast,,D,Cumberland,Vineland W3 D1 - Election Day,36
Jeff Van Drew,US House,5,D,Cumberland,Vineland W3 D1 - Election Day,17
William Cunningham,US House,5,D,Cumberland,Vineland W3 D1 - Election Day,9
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W3 D1 - Election Day,2
Nate Kleinman,US House,5,D,Cumberland,Vineland W3 D1 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W3 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W3 D1 - Emergency,768
,Ballots Cast,,R,Cumberland,Vineland W3 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W3 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W3 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W3 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W3 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W3 D1 - Emergency,768
,Ballots Cast,,D,Cumberland,Vineland W3 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W3 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W3 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W3 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W3 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W3 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W3 D2 - Election Day,613
,Ballots Cast,,R,Cumberland,Vineland W3 D2 - Election Day,30
Seth Grossman,US House,5,R,Cumberland,Vineland W3 D2 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W3 D2 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Vineland W3 D2 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Vineland W3 D2 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W3 D2 - Election Day,613
,Ballots Cast,,D,Cumberland,Vineland W3 D2 - Election Day,30
Jeff Van Drew,US House,5,D,Cumberland,Vineland W3 D2 - Election Day,10
William Cunningham,US House,5,D,Cumberland,Vineland W3 D2 - Election Day,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W3 D2 - Election Day,1
Nate Kleinman,US House,5,D,Cumberland,Vineland W3 D2 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Vineland W3 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W3 D2 - Emergency,613
,Ballots Cast,,R,Cumberland,Vineland W3 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W3 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W3 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W3 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W3 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W3 D2 - Emergency,613
,Ballots Cast,,D,Cumberland,Vineland W3 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W3 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W3 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W3 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W3 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W3 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W3 D3 - Election Day,605
,Ballots Cast,,R,Cumberland,Vineland W3 D3 - Election Day,26
Seth Grossman,US House,5,R,Cumberland,Vineland W3 D3 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W3 D3 - Election Day,2
Hirsh V Singh,US House,5,R,Cumberland,Vineland W3 D3 - Election Day,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W3 D3 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W3 D3 - Election Day,605
,Ballots Cast,,D,Cumberland,Vineland W3 D3 - Election Day,26
Jeff Van Drew,US House,5,D,Cumberland,Vineland W3 D3 - Election Day,18
William Cunningham,US House,5,D,Cumberland,Vineland W3 D3 - Election Day,1
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W3 D3 - Election Day,1
Nate Kleinman,US House,5,D,Cumberland,Vineland W3 D3 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Vineland W3 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W3 D3 - Emergency,605
,Ballots Cast,,R,Cumberland,Vineland W3 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W3 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W3 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W3 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W3 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W3 D3 - Emergency,605
,Ballots Cast,,D,Cumberland,Vineland W3 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W3 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W3 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W3 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W3 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W3 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D1 - Election Day,1555
,Ballots Cast,,R,Cumberland,Vineland W4 D1 - Election Day,124
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D1 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D1 - Election Day,17
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D1 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D1 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W4 D1 - Election Day,1555
,Ballots Cast,,D,Cumberland,Vineland W4 D1 - Election Day,124
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D1 - Election Day,47
William Cunningham,US House,5,D,Cumberland,Vineland W4 D1 - Election Day,20
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D1 - Election Day,11
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D1 - Election Day,8
Sean Thom,US House,5,D,Cumberland,Vineland W4 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D1 - Emergency,1555
,Ballots Cast,,R,Cumberland,Vineland W4 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D1 - Emergency,1555
,Ballots Cast,,D,Cumberland,Vineland W4 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D2 - Election Day,1062
,Ballots Cast,,R,Cumberland,Vineland W4 D2 - Election Day,68
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D2 - Election Day,3
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D2 - Election Day,6
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D2 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D2 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W4 D2 - Election Day,1062
,Ballots Cast,,D,Cumberland,Vineland W4 D2 - Election Day,68
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D2 - Election Day,24
William Cunningham,US House,5,D,Cumberland,Vineland W4 D2 - Election Day,16
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D2 - Election Day,10
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D2 - Election Day,4
Sean Thom,US House,5,D,Cumberland,Vineland W4 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D2 - Emergency,1062
,Ballots Cast,,R,Cumberland,Vineland W4 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D2 - Emergency,1062
,Ballots Cast,,D,Cumberland,Vineland W4 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D3 - Election Day,802
,Ballots Cast,,R,Cumberland,Vineland W4 D3 - Election Day,48
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D3 - Election Day,1
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D3 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D3 - Election Day,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D3 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W4 D3 - Election Day,802
,Ballots Cast,,D,Cumberland,Vineland W4 D3 - Election Day,48
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D3 - Election Day,23
William Cunningham,US House,5,D,Cumberland,Vineland W4 D3 - Election Day,12
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D3 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D3 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Vineland W4 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D3 - Emergency,802
,Ballots Cast,,R,Cumberland,Vineland W4 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D3 - Emergency,802
,Ballots Cast,,D,Cumberland,Vineland W4 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D4 - Election Day,794
,Ballots Cast,,R,Cumberland,Vineland W4 D4 - Election Day,77
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D4 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D4 - Election Day,6
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D4 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D4 - Election Day,4
,Registered Voters,,D,Cumberland,Vineland W4 D4 - Election Day,794
,Ballots Cast,,D,Cumberland,Vineland W4 D4 - Election Day,77
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D4 - Election Day,29
William Cunningham,US House,5,D,Cumberland,Vineland W4 D4 - Election Day,8
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D4 - Election Day,10
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D4 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Vineland W4 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D4 - Emergency,794
,Ballots Cast,,R,Cumberland,Vineland W4 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D4 - Emergency,794
,Ballots Cast,,D,Cumberland,Vineland W4 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D5 - Election Day,1093
,Ballots Cast,,R,Cumberland,Vineland W4 D5 - Election Day,88
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D5 - Election Day,3
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D5 - Election Day,8
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D5 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D5 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W4 D5 - Election Day,1093
,Ballots Cast,,D,Cumberland,Vineland W4 D5 - Election Day,88
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D5 - Election Day,38
William Cunningham,US House,5,D,Cumberland,Vineland W4 D5 - Election Day,11
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D5 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D5 - Election Day,5
Sean Thom,US House,5,D,Cumberland,Vineland W4 D5 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D5 - Emergency,1093
,Ballots Cast,,R,Cumberland,Vineland W4 D5 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D5 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D5 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D5 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D5 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D5 - Emergency,1093
,Ballots Cast,,D,Cumberland,Vineland W4 D5 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D5 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D5 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D5 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D5 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D5 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D6 - Election Day,884
,Ballots Cast,,R,Cumberland,Vineland W4 D6 - Election Day,82
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D6 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D6 - Election Day,14
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D6 - Election Day,7
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D6 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W4 D6 - Election Day,884
,Ballots Cast,,D,Cumberland,Vineland W4 D6 - Election Day,82
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D6 - Election Day,22
William Cunningham,US House,5,D,Cumberland,Vineland W4 D6 - Election Day,13
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D6 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D6 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Vineland W4 D6 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D6 - Emergency,884
,Ballots Cast,,R,Cumberland,Vineland W4 D6 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D6 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D6 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D6 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D6 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D6 - Emergency,884
,Ballots Cast,,D,Cumberland,Vineland W4 D6 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D6 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D6 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D6 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D6 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D6 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W4 D7 - Election Day,959
,Ballots Cast,,R,Cumberland,Vineland W4 D7 - Election Day,81
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D7 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D7 - Election Day,15
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D7 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D7 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W4 D7 - Election Day,959
,Ballots Cast,,D,Cumberland,Vineland W4 D7 - Election Day,81
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D7 - Election Day,29
William Cunningham,US House,5,D,Cumberland,Vineland W4 D7 - Election Day,4
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D7 - Election Day,8
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D7 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Vineland W4 D7 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W4 D7 - Emergency,959
,Ballots Cast,,R,Cumberland,Vineland W4 D7 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W4 D7 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W4 D7 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W4 D7 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W4 D7 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W4 D7 - Emergency,959
,Ballots Cast,,D,Cumberland,Vineland W4 D7 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W4 D7 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W4 D7 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W4 D7 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W4 D7 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W4 D7 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W5 D1 - Election Day,663
,Ballots Cast,,R,Cumberland,Vineland W5 D1 - Election Day,45
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D1 - Election Day,4
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D1 - Election Day,2
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D1 - Election Day,2
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D1 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W5 D1 - Election Day,663
,Ballots Cast,,D,Cumberland,Vineland W5 D1 - Election Day,45
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D1 - Election Day,18
William Cunningham,US House,5,D,Cumberland,Vineland W5 D1 - Election Day,10
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D1 - Election Day,3
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D1 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Vineland W5 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W5 D1 - Emergency,663
,Ballots Cast,,R,Cumberland,Vineland W5 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W5 D1 - Emergency,663
,Ballots Cast,,D,Cumberland,Vineland W5 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W5 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W5 D2 - Election Day,691
,Ballots Cast,,R,Cumberland,Vineland W5 D2 - Election Day,58
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D2 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D2 - Election Day,8
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D2 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D2 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W5 D2 - Election Day,691
,Ballots Cast,,D,Cumberland,Vineland W5 D2 - Election Day,58
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D2 - Election Day,27
William Cunningham,US House,5,D,Cumberland,Vineland W5 D2 - Election Day,5
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D2 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D2 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Vineland W5 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W5 D2 - Emergency,691
,Ballots Cast,,R,Cumberland,Vineland W5 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W5 D2 - Emergency,691
,Ballots Cast,,D,Cumberland,Vineland W5 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W5 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W5 D3 - Election Day,981
,Ballots Cast,,R,Cumberland,Vineland W5 D3 - Election Day,33
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D3 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D3 - Election Day,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D3 - Election Day,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D3 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W5 D3 - Election Day,981
,Ballots Cast,,D,Cumberland,Vineland W5 D3 - Election Day,33
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D3 - Election Day,13
William Cunningham,US House,5,D,Cumberland,Vineland W5 D3 - Election Day,14
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D3 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D3 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W5 D3 - Emergency,981
,Ballots Cast,,R,Cumberland,Vineland W5 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W5 D3 - Emergency,981
,Ballots Cast,,D,Cumberland,Vineland W5 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W5 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W5 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W5 D4 - Election Day,935
,Ballots Cast,,R,Cumberland,Vineland W5 D4 - Election Day,43
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D4 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D4 - Election Day,5
Hirsh V Singh,US House,5,R,Cumberland,Vineland W5 D4 - Election Day,2
Robert D Turkavage,US House,5,R,Cumberland,Vineland W5 D4 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W5 D4 - Election Day,935
,Ballots Cast,,D,Cumberland,Vineland W5 D4 - Election Day,43
Jeff Van Drew,US House,5,D,Cumberland,Vineland W5 D4 - Election Day,18
William Cunningham,US House,5,D,Cumberland,Vineland W5 D4 - Election Day,9
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W5 D4 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Vineland W5 D4 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Vineland W5 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W5 D4 - Emergency,935
,Ballots Cast,,R,Cumberland,Vineland W5 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W5 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W5 D4 - Emergency,0
