county,office,district,party,candidate,votes
PASSAIC,State Senate,38,Republican,KELLY LANGSCHULTZ (w),"1,048"
BERGEN,State Senate,39,Democratic,LINDA H. SCHWAGER (w),"5,672"
PASSAIC,State Senate,39,Democratic,LINDA H. SCHWAGER (w),"1,159"
BERGEN,State Senate,39,Republican,GERALD CARDINALE (w) *,"5,384"
PASSAIC,State Senate,39,Republican,GERALD CARDINALE (w) *,968
BERGEN,State Senate,40,Republican,KRISTIN M. CORRADO (w),"1,896"
ESSEX,State Senate,40,Republican,KRISTIN M. CORRADO (w),170
MORRIS,State Senate,40,Republican,KRISTIN M. CORRADO (w),536
PASSAIC,State Senate,40,Republican,KRISTIN M. CORRADO (w),"5,190"
BERGEN,State Senate,40,Democratic,THOMAS DUCH (w),"3,057"
ESSEX,State Senate,40,Democratic,THOMAS DUCH (w),352
MORRIS,State Senate,40,Democratic,THOMAS DUCH (w),631
PASSAIC,State Senate,40,Democratic,THOMAS DUCH (w),"3,226"
BERGEN,State Senate,40,Republican,PAUL DIGAETANO,"1,949"
ESSEX,State Senate,40,Republican,PAUL DIGAETANO,111
MORRIS,State Senate,40,Republican,PAUL DIGAETANO,320
PASSAIC,State Senate,40,Republican,PAUL DIGAETANO,"1,388"
BERGEN,State Senate,40,Republican,EDWARD BUTTIMORE,102
ESSEX,State Senate,40,Republican,EDWARD BUTTIMORE,286
MORRIS,State Senate,40,Republican,EDWARD BUTTIMORE,206
PASSAIC,State Senate,40,Republican,EDWARD BUTTIMORE,411
ATLANTIC,General Assembly,1,Democratic,BOB ANDRZEJCZAK (w) * (bracketed with R. BRUCE LAND),195
CAPE MAY,General Assembly,1,Democratic,BOB ANDRZEJCZAK (w) * (bracketed with R. BRUCE LAND),"3,066"
CUMBERLAND,General Assembly,1,Democratic,BOB ANDRZEJCZAK (w) * (bracketed with R. BRUCE LAND),"2,902"
ATLANTIC,General Assembly,1,Democratic,R. BRUCE LAND (w) * (bracketed with BOB ANDRZEJCZAK),188
CAPE MAY,General Assembly,1,Democratic,R. BRUCE LAND (w) * (bracketed with BOB ANDRZEJCZAK),"2,828"
CUMBERLAND,General Assembly,1,Democratic,R. BRUCE LAND (w) * (bracketed with BOB ANDRZEJCZAK),"2,854"
ATLANTIC,General Assembly,1,Republican,JAMES R. SAURO (w),221
CAPE MAY,General Assembly,1,Republican,JAMES R. SAURO (w),"3,866"
CUMBERLAND,General Assembly,1,Republican,JAMES R. SAURO (w),"1,756"
ATLANTIC,General Assembly,1,Republican,ROBERT G. CAMPBELL (w),26
CAPE MAY,General Assembly,1,Republican,ROBERT G. CAMPBELL (w),"1,472"
CUMBERLAND,General Assembly,1,Republican,ROBERT G. CAMPBELL (w),"1,682"
ATLANTIC,General Assembly,1,Republican,BRIAN MCDOWELL,225
CAPE MAY,General Assembly,1,Republican,BRIAN MCDOWELL,"1,314"
CUMBERLAND,General Assembly,1,Republican,BRIAN MCDOWELL,211
ATLANTIC,General Assembly,2,Democratic,VINCE MAZZEO (w) * (bracketed with JOHN ARMATO),"7,197"
ATLANTIC,General Assembly,2,Democratic,JOHN ARMATO (w) (bracketed with VINCE MAZZEO),"5,596"
ATLANTIC,General Assembly,2,Republican,VINCE SERA (w),"5,551"
ATLANTIC,General Assembly,2,Republican,BRENDA TAUBE (w),"5,398"
ATLANTIC,General Assembly,2,Democratic,ERNEST D. COURSEY,"3,852"
ATLANTIC,General Assembly,2,Democratic,JIM A. CARNEY,"1,278"
ATLANTIC,General Assembly,2,Democratic,THERESA D. WATTS,925
ATLANTIC,General Assembly,2,Democratic,RIZWAN MALIK,365
CUMBERLAND,General Assembly,3,Democratic,JOHN J. BURZICHELLI (w) * (bracketed with ADAM TALIAFERRO),592
GLOUCESTER,General Assembly,3,Democratic,JOHN J. BURZICHELLI (w) * (bracketed with ADAM TALIAFERRO),"5,606"
SALEM,General Assembly,3,Democratic,JOHN J. BURZICHELLI (w) * (bracketed with ADAM TALIAFERRO),"2,203"
CUMBERLAND,General Assembly,3,Democratic,ADAM TALIAFERRO (w) * (bracketed with JOHN J. BURZICHELLI),572
GLOUCESTER,General Assembly,3,Democratic,ADAM TALIAFERRO (w) * (bracketed with JOHN J. BURZICHELLI),"5,865"
SALEM,General Assembly,3,Democratic,ADAM TALIAFERRO (w) * (bracketed with JOHN J. BURZICHELLI),"2,086"
CUMBERLAND,General Assembly,3,Republican,PHILIP J. DONOHUE (w) (bracketed with LINWOOD H. DONELSON III),348
GLOUCESTER,General Assembly,3,Republican,PHILIP J. DONOHUE (w) (bracketed with LINWOOD H. DONELSON III),"2,202"
SALEM,General Assembly,3,Republican,PHILIP J. DONOHUE (w) (bracketed with LINWOOD H. DONELSON III),"1,718"
CUMBERLAND,General Assembly,3,Republican,LINWOOD H. DONELSON III (w) (bracketed with PHILIP J. DONOHUE),330
GLOUCESTER,General Assembly,3,Republican,LINWOOD H. DONELSON III (w) (bracketed with PHILIP J. DONOHUE),"2,133"
SALEM,General Assembly,3,Republican,LINWOOD H. DONELSON III (w) (bracketed with PHILIP J. DONOHUE),"1,699"
CUMBERLAND,General Assembly,3,Democratic,JOHN KALNAS JOHN KALNAS,53
GLOUCESTER,General Assembly,3,Democratic,JOHN KALNAS JOHN KALNAS,774
SALEM,General Assembly,3,Democratic,JOHN KALNAS JOHN KALNAS,612
CAMDEN,General Assembly,4,Democratic,PAUL D. MORIARTY (w) * (bracketed with GABRIELA M. MOSQUERA),"7,439"
GLOUCESTER,General Assembly,4,Democratic,PAUL D. MORIARTY (w) * (bracketed with GABRIELA M. MOSQUERA),"4,071"
CAMDEN,General Assembly,4,Democratic,GABRIELA M. MOSQUERA (w) * (bracketed with PAUL D. MORIARTY),"7,166"
GLOUCESTER,General Assembly,4,Democratic,GABRIELA M. MOSQUERA (w) * (bracketed with PAUL D. MORIARTY),"4,111"
CAMDEN,General Assembly,4,Republican,PATRICIA JEFFERSON KLINE (w) (bracketed with EDUARDO J. MALDONADO),"2,069"
GLOUCESTER,General Assembly,4,Republican,PATRICIA JEFFERSON KLINE (w) (bracketed with EDUARDO J. MALDONADO),"1,724"
CAMDEN,General Assembly,4,Republican,EDUARDO J. MALDONADO (w) (bracketed with PATRICIA JEFFERSON KLINE),"2,009"
GLOUCESTER,General Assembly,4,Republican,EDUARDO J. MALDONADO (w) (bracketed with PATRICIA JEFFERSON KLINE),"1,721"
CAMDEN,General Assembly,5,Democratic,PATRICIA EGAN JONES (w) * (bracketed with ARTHUR BARCLAY),"7,887"
GLOUCESTER,General Assembly,5,Democratic,PATRICIA EGAN JONES (w) * (bracketed with ARTHUR BARCLAY),"3,172"
CAMDEN,General Assembly,5,Democratic,ARTHUR BARCLAY (w) * (bracketed with PATRICIA EGAN JONES),"7,454"
GLOUCESTER,General Assembly,5,Democratic,ARTHUR BARCLAY (w) * (bracketed with PATRICIA EGAN JONES),"3,117"
CAMDEN,General Assembly,5,Republican,KEVIN EHRET (w) (bracketed with TERESA L. GORDON),"1,151"
GLOUCESTER,General Assembly,5,Republican,KEVIN EHRET (w) (bracketed with TERESA L. GORDON),"1,431"
CAMDEN,General Assembly,5,Republican,TERESA L. GORDON (w) (bracketed with KEVIN EHRET),"1,151"
GLOUCESTER,General Assembly,5,Republican,TERESA L. GORDON (w) (bracketed with KEVIN EHRET),"1,446"
BURLINGTON,General Assembly,6,Democratic,LOUIS D. GREENWALD (w) * (bracketed with PAMELA R. LAMPITT),682
CAMDEN,General Assembly,6,Democratic,LOUIS D. GREENWALD (w) * (bracketed with PAMELA R. LAMPITT),"12,600"
BURLINGTON,General Assembly,6,Democratic,PAMELA R. LAMPITT (w) * (bracketed with LOUIS D. GREENWALD),706
CAMDEN,General Assembly,6,Democratic,PAMELA R. LAMPITT (w) * (bracketed with LOUIS D. GREENWALD),"13,040"
BURLINGTON,General Assembly,6,Democratic,FREDERICK DANDE,97
CAMDEN,General Assembly,6,Democratic,FREDERICK DANDE,"4,119"
BURLINGTON,General Assembly,6,Republican,WINSTON EXTAVOUR (w) (bracketed with DAVID C. MOY),285
CAMDEN,General Assembly,6,Republican,WINSTON EXTAVOUR (w) (bracketed with DAVID C. MOY),"3,603"
BURLINGTON,General Assembly,6,Republican,DAVID C. MOY (w) (bracketed with WINSTON EXTAVOUR),278
CAMDEN,General Assembly,6,Republican,DAVID C. MOY (w) (bracketed with WINSTON EXTAVOUR),"3,613"
BURLINGTON,General Assembly,7,Democratic,HERB CONAWAY (w) * (bracketed with CAROL MURPHY),"11,952"
BURLINGTON,General Assembly,7,Democratic,CAROL MURPHY (w) (bracketed with HERB CONAWAY),"11,688"
BURLINGTON,General Assembly,7,Republican,OCTAVIA SCOTT (w) (bracketed with MIKE PIPER),"5,708"
BURLINGTON,General Assembly,7,Republican,MIKE PIPER (w) (bracketed with OCTAVIA SCOTT),"5,699"
BURLINGTON,General Assembly,7,Democratic,JENNIFER HINLU CHUANG,"3,522"
ATLANTIC,General Assembly,8,Democratic,JOANNE SCHWARTZ (w) (bracketed with MARYANN MERLINO),243
BURLINGTON,General Assembly,8,Democratic,JOANNE SCHWARTZ (w) (bracketed with MARYANN MERLINO),"7,229"
CAMDEN,General Assembly,8,Democratic,JOANNE SCHWARTZ (w) (bracketed with MARYANN MERLINO),"1,062"
ATLANTIC,General Assembly,8,Democratic,MARYANN MERLINO (w) (bracketed with JOANNE SCHWARTZ),237
BURLINGTON,General Assembly,8,Democratic,MARYANN MERLINO (w) (bracketed with JOANNE SCHWARTZ),"6,943"
CAMDEN,General Assembly,8,Democratic,MARYANN MERLINO (w) (bracketed with JOANNE SCHWARTZ),"1,046"
ATLANTIC,General Assembly,8,Republican,MARIA RODRIGUEZ-GREGG (w) * (bracketed with JOE HOWARTH),301
BURLINGTON,General Assembly,8,Republican,MARIA RODRIGUEZ-GREGG (w) * (bracketed with JOE HOWARTH),"5,580"
CAMDEN,General Assembly,8,Republican,MARIA RODRIGUEZ-GREGG (w) * (bracketed with JOE HOWARTH),519
ATLANTIC,General Assembly,8,Republican,JOE HOWARTH (w) * (bracketed with MARIA RODRIGUEZ-GREGG),305
BURLINGTON,General Assembly,8,Republican,JOE HOWARTH (w) * (bracketed with MARIA RODRIGUEZ-GREGG),"5,671"
CAMDEN,General Assembly,8,Republican,JOE HOWARTH (w) * (bracketed with MARIA RODRIGUEZ-GREGG),531
ATLANTIC,General Assembly,9,Republican,BRIAN E. RUMPF (w) * (bracketed with DIANNE C. GOVE),"1,094"
BURLINGTON,General Assembly,9,Republican,BRIAN E. RUMPF (w) * (bracketed with DIANNE C. GOVE),430
OCEAN,General Assembly,9,Republican,BRIAN E. RUMPF (w) * (bracketed with DIANNE C. GOVE),"7,613"
ATLANTIC,General Assembly,9,Republican,DIANNE C. GOVE (w) * (bracketed with BRIAN E. RUMPF),"1,070"
BURLINGTON,General Assembly,9,Republican,DIANNE C. GOVE (w) * (bracketed with BRIAN E. RUMPF),414
OCEAN,General Assembly,9,Republican,DIANNE C. GOVE (w) * (bracketed with BRIAN E. RUMPF),"7,506"
ATLANTIC,General Assembly,9,Democratic,JILL DOBROWANSKY (w) (bracketed with RYAN YOUNG),"1,358"
BURLINGTON,General Assembly,9,Democratic,JILL DOBROWANSKY (w) (bracketed with RYAN YOUNG),253
OCEAN,General Assembly,9,Democratic,JILL DOBROWANSKY (w) (bracketed with RYAN YOUNG),"4,437"
ATLANTIC,General Assembly,9,Democratic,RYAN YOUNG (w) (bracketed with JILL DOBROWANSKY),"1,344"
BURLINGTON,General Assembly,9,Democratic,RYAN YOUNG (w) (bracketed with JILL DOBROWANSKY),234
OCEAN,General Assembly,9,Democratic,RYAN YOUNG (w) (bracketed with JILL DOBROWANSKY),"4,159"
OCEAN,General Assembly,10,Republican,DAVE WOLFE (w) * (bracketed with GREGORY P. MCGUCKIN),"8,833"
OCEAN,General Assembly,10,Republican,GREGORY P. MCGUCKIN (w) * (bracketed with DAVE WOLFE),"8,684"
OCEAN,General Assembly,10,Democratic,MICHAEL B. COOKE (w) (bracketed with RAYMOND BAKER),"5,628"
OCEAN,General Assembly,10,Democratic,RAYMOND BAKER (w) (bracketed with MICHAEL B. COOKE),"5,419"
MONMOUTH,General Assembly,11,Democratic,ERIC HOUGHTALING (w) * (bracketed with JOANN DOWNEY),"8,652"
MONMOUTH,General Assembly,11,Democratic,JOANN DOWNEY (w) * (bracketed with ERIC HOUGHTALING),"8,889"
MONMOUTH,General Assembly,11,Republican,ROBERT ACERRA (w) (bracketed with MICHAEL WHELAN),"4,949"
MONMOUTH,General Assembly,11,Republican,MICHAEL WHELAN (w) (bracketed with ROBERT ACERRA),"4,856"
MONMOUTH,General Assembly,11,Democratic,AASIM JOHNSON,0
BURLINGTON,General Assembly,12,Democratic,GENE DAVIS (w) (bracketed with NIRAV PATEL),360
MIDDLESEX,General Assembly,12,Democratic,GENE DAVIS (w) (bracketed with NIRAV PATEL),"1,946"
MONMOUTH,General Assembly,12,Democratic,GENE DAVIS (w) (bracketed with NIRAV PATEL),"2,216"
OCEAN,General Assembly,12,Democratic,GENE DAVIS (w) (bracketed with NIRAV PATEL),"1,406"
BURLINGTON,General Assembly,12,Democratic,NIRAV PATEL (w) (bracketed with GENE DAVIS),348
MIDDLESEX,General Assembly,12,Democratic,NIRAV PATEL (w) (bracketed with GENE DAVIS),"1,762"
MONMOUTH,General Assembly,12,Democratic,NIRAV PATEL (w) (bracketed with GENE DAVIS),"2,145"
OCEAN,General Assembly,12,Democratic,NIRAV PATEL (w) (bracketed with GENE DAVIS),"1,308"
BURLINGTON,General Assembly,12,Republican,RONALD S. DANCER (w) * (bracketed with ROBERT D. CLIFTON),344
MIDDLESEX,General Assembly,12,Republican,RONALD S. DANCER (w) * (bracketed with ROBERT D. CLIFTON),915
MONMOUTH,General Assembly,12,Republican,RONALD S. DANCER (w) * (bracketed with ROBERT D. CLIFTON),"1,362"
OCEAN,General Assembly,12,Republican,RONALD S. DANCER (w) * (bracketed with ROBERT D. CLIFTON),"1,804"
BURLINGTON,General Assembly,12,Republican,ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER),317
MIDDLESEX,General Assembly,12,Republican,ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER),864
MONMOUTH,General Assembly,12,Republican,ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER),"1,348"
OCEAN,General Assembly,12,Republican,ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER),"1,674"
BURLINGTON,General Assembly,12,Republican,"ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER) ALEX ROBOTIN (bracketed with ELEANOR ""DEBBIE"" WALKER)",232
MIDDLESEX,General Assembly,12,Republican,"ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER) ALEX ROBOTIN (bracketed with ELEANOR ""DEBBIE"" WALKER)",704
MONMOUTH,General Assembly,12,Republican,"ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER) ALEX ROBOTIN (bracketed with ELEANOR ""DEBBIE"" WALKER)",642
OCEAN,General Assembly,12,Republican,"ROBERT D. CLIFTON (w) * (bracketed with RONALD S. DANCER) ALEX ROBOTIN (bracketed with ELEANOR ""DEBBIE"" WALKER)",753
BURLINGTON,General Assembly,12,Republican,"ELEANOR ""DEBBIE"" WALKER (bracketed with ALEX ROBOTIN)",230
MIDDLESEX,General Assembly,12,Republican,"ELEANOR ""DEBBIE"" WALKER (bracketed with ALEX ROBOTIN)",977
MONMOUTH,General Assembly,12,Republican,"ELEANOR ""DEBBIE"" WALKER (bracketed with ALEX ROBOTIN)",659
OCEAN,General Assembly,12,Republican,"ELEANOR ""DEBBIE"" WALKER (bracketed with ALEX ROBOTIN)",847
BURLINGTON,General Assembly,12,Republican,JOHN FRANKLIN SHEARD,8
MIDDLESEX,General Assembly,12,Republican,JOHN FRANKLIN SHEARD,231
MONMOUTH,General Assembly,12,Republican,JOHN FRANKLIN SHEARD,58
OCEAN,General Assembly,12,Republican,JOHN FRANKLIN SHEARD,149
MONMOUTH,General Assembly,13,Democratic,TOM GIAIMO (w) (bracketed with MARIEL DIDATO),"7,495"
MONMOUTH,General Assembly,13,Democratic,MARIEL DIDATO (w) (bracketed with TOM GIAIMO),"7,539"
MONMOUTH,General Assembly,13,Republican,AMY HANDLIN (w) *,"6,372"
MONMOUTH,General Assembly,13,Republican,SERENA DIMASO (w),"6,025"
MERCER,General Assembly,14,Democratic,WAYNE P. DEANGELO (w) * (bracketed with DANIEL R. BENSON),"5,926"
MIDDLESEX,General Assembly,14,Democratic,WAYNE P. DEANGELO (w) * (bracketed with DANIEL R. BENSON),"4,548"
MERCER,General Assembly,14,Democratic,DANIEL R. BENSON (w) * (bracketed with WAYNE P. DEANGELO),"5,737"
MIDDLESEX,General Assembly,14,Democratic,DANIEL R. BENSON (w) * (bracketed with WAYNE P. DEANGELO),"4,428"
MERCER,General Assembly,14,Republican,KRISTIAN STOUT (w) (bracketed with STEVEN UCCIO),"2,439"
MIDDLESEX,General Assembly,14,Republican,KRISTIAN STOUT (w) (bracketed with STEVEN UCCIO),"1,557"
MERCER,General Assembly,14,Republican,STEVEN UCCIO (w) (bracketed with KRISTIAN STOUT),"2,368"
MIDDLESEX,General Assembly,14,Republican,STEVEN UCCIO (w) (bracketed with KRISTIAN STOUT),"1,504"
HUNTERDON,General Assembly,15,Democratic,REED GUSCIORA (w) * (bracketed with ELIZABETH MAHER MUOIO),735
MERCER,General Assembly,15,Democratic,REED GUSCIORA (w) * (bracketed with ELIZABETH MAHER MUOIO),"11,464"
HUNTERDON,General Assembly,15,Democratic,ELIZABETH MAHER MUOIO (w) * (bracketed with REED GUSCIORA),921
MERCER,General Assembly,15,Democratic,ELIZABETH MAHER MUOIO (w) * (bracketed with REED GUSCIORA),"11,300"
HUNTERDON,General Assembly,15,Republican,RIMMA YAKOBOVICH (w) (bracketed with EMILY RICH),398
MERCER,General Assembly,15,Republican,RIMMA YAKOBOVICH (w) (bracketed with EMILY RICH),"1,811"
HUNTERDON,General Assembly,15,Republican,EMILY RICH (w) (bracketed with RIMMA YAKOBOVICH),407
MERCER,General Assembly,15,Republican,EMILY RICH (w) (bracketed with RIMMA YAKOBOVICH),"1,818"
HUNTERDON,General Assembly,15,Democratic,GAIL BOYLE BOYLAND,374
MERCER,General Assembly,15,Democratic,GAIL BOYLE BOYLAND,777
HUNTERDON,General Assembly,16,Democratic,ANDREW ZWICKER (w) * (bracketed with ROY FREIMAN),"2,111"
MERCER,General Assembly,16,Democratic,ANDREW ZWICKER (w) * (bracketed with ROY FREIMAN),"2,803"
MIDDLESEX,General Assembly,16,Democratic,ANDREW ZWICKER (w) * (bracketed with ROY FREIMAN),"1,958"
SOMERSET,General Assembly,16,Democratic,ANDREW ZWICKER (w) * (bracketed with ROY FREIMAN),"4,046"
HUNTERDON,General Assembly,16,Democratic,ROY FREIMAN (w) (bracketed with ANDREW ZWICKER),"2,085"
MERCER,General Assembly,16,Democratic,ROY FREIMAN (w) (bracketed with ANDREW ZWICKER),"2,551"
MIDDLESEX,General Assembly,16,Democratic,ROY FREIMAN (w) (bracketed with ANDREW ZWICKER),"1,775"
SOMERSET,General Assembly,16,Democratic,ROY FREIMAN (w) (bracketed with ANDREW ZWICKER),"3,947"
HUNTERDON,General Assembly,16,Republican,DONNA M. SIMON (w) (bracketed with MARK CALIGUIRE),"3,422"
MERCER,General Assembly,16,Republican,DONNA M. SIMON (w) (bracketed with MARK CALIGUIRE),252
MIDDLESEX,General Assembly,16,Republican,DONNA M. SIMON (w) (bracketed with MARK CALIGUIRE),487
SOMERSET,General Assembly,16,Republican,DONNA M. SIMON (w) (bracketed with MARK CALIGUIRE),"3,887"
HUNTERDON,General Assembly,16,Republican,MARK CALIGUIRE (w) (bracketed with DONNA M. SIMON),"3,333"
MERCER,General Assembly,16,Republican,MARK CALIGUIRE (w) (bracketed with DONNA M. SIMON),256
MIDDLESEX,General Assembly,16,Republican,MARK CALIGUIRE (w) (bracketed with DONNA M. SIMON),481
SOMERSET,General Assembly,16,Republican,MARK CALIGUIRE (w) (bracketed with DONNA M. SIMON),"3,842"
MIDDLESEX,General Assembly,17,Republican,MARK CALIGUIRE (w) (bracketed with DONNA M. SIMON) JOSEPH V. EGAN (w) * (bracketed with JOE DANIELSEN),"6,060"
SOMERSET,General Assembly,17,Republican,MARK CALIGUIRE (w) (bracketed with DONNA M. SIMON) JOSEPH V. EGAN (w) * (bracketed with JOE DANIELSEN),"3,545"
MIDDLESEX,General Assembly,17,Democratic,JOE DANIELSEN (w) * (bracketed with JOSEPH V. EGAN),"5,537"
SOMERSET,General Assembly,17,Democratic,JOE DANIELSEN (w) * (bracketed with JOSEPH V. EGAN),"3,470"
MIDDLESEX,General Assembly,17,Democratic,HEATHER M. FENYK (bracketed with RALPH E. JOHNSON),"3,026"
SOMERSET,General Assembly,17,Democratic,HEATHER M. FENYK (bracketed with RALPH E. JOHNSON),"1,487"
MIDDLESEX,General Assembly,17,Democratic,RALPH E. JOHNSON (bracketed with HEATHER M. FENYK),"2,929"
SOMERSET,General Assembly,17,Democratic,RALPH E. JOHNSON (bracketed with HEATHER M. FENYK),"1,489"
MIDDLESEX,General Assembly,17,Republican,ROBERT A. QUINN (w) (bracketed with NADINE WILKINS),"1,073"
SOMERSET,General Assembly,17,Republican,ROBERT A. QUINN (w) (bracketed with NADINE WILKINS),962
MIDDLESEX,General Assembly,17,Republican,NADINE WILKINS (w) (bracketed with ROBERT A. QUINN),"1,006"
SOMERSET,General Assembly,17,Republican,NADINE WILKINS (w) (bracketed with ROBERT A. QUINN),949
MIDDLESEX,General Assembly,18,Democratic,NANCY J. PINKIN (w) * (bracketed with ROBERT J. KARABINCHAK),"11,339"
MIDDLESEX,General Assembly,18,Democratic,ROBERT J. KARABINCHAK (w) * (bracketed with NANCY J. PINKIN),"10,560"
MIDDLESEX,General Assembly,18,Republican,LEWIS GLOGOWER (w) (bracketed with APRIL BENGIVENGA),"2,415"
MIDDLESEX,General Assembly,18,Republican,APRIL BENGIVENGA (w) (bracketed with LEWIS GLOGOWER),"2,491"
MIDDLESEX,General Assembly,19,Democratic,CRAIG J. COUGHLIN (w) *,"8,529"
MIDDLESEX,General Assembly,19,Democratic,YVONNE LOPEZ (w),"8,129"
MIDDLESEX,General Assembly,19,Republican,DEEPAK MALHOTRA (w) (bracketed with AMARJIT K. RIAR),"1,596"
MIDDLESEX,General Assembly,19,Republican,AMARJIT K. RIAR (w) (bracketed with DEEPAK MALHOTRA),"1,443"
UNION,General Assembly,20,Democratic,ANNETTE QUIJANO (w) * (bracketed with JAMEL C. HOLLEY),"9,348"
UNION,General Assembly,20,Democratic,JAMEL C. HOLLEY (w) * (bracketed with ANNETTE QUIJANO),"9,435"
UNION,General Assembly,20,Republican,JOSEPH G. AUBOURG (w),706
MORRIS,General Assembly,21,Democratic,DAVID BARNETT (w) (bracketed with LACEY RZESZOWSKI),688
SOMERSET,General Assembly,21,Democratic,DAVID BARNETT (w) (bracketed with LACEY RZESZOWSKI),"1,802"
UNION,General Assembly,21,Democratic,DAVID BARNETT (w) (bracketed with LACEY RZESZOWSKI),"7,030"
MORRIS,General Assembly,21,Democratic,LACEY RZESZOWSKI (w) (bracketed with DAVID BARNETT),729
SOMERSET,General Assembly,21,Democratic,LACEY RZESZOWSKI (w) (bracketed with DAVID BARNETT),"1,788"
UNION,General Assembly,21,Democratic,LACEY RZESZOWSKI (w) (bracketed with DAVID BARNETT),"7,032"
MORRIS,General Assembly,21,Republican,JON BRAMNICK (w) * (bracketed with NANCY F. MUNOZ),747
SOMERSET,General Assembly,21,Republican,JON BRAMNICK (w) * (bracketed with NANCY F. MUNOZ),"2,387"
UNION,General Assembly,21,Republican,JON BRAMNICK (w) * (bracketed with NANCY F. MUNOZ),"4,328"
MORRIS,General Assembly,21,Republican,NANCY F. MUNOZ (w) * (bracketed with JON BRAMNICK),733
SOMERSET,General Assembly,21,Republican,NANCY F. MUNOZ (w) * (bracketed with JON BRAMNICK),"2,352"
UNION,General Assembly,21,Republican,NANCY F. MUNOZ (w) * (bracketed with JON BRAMNICK),"4,263"
MIDDLESEX,General Assembly,22,Democratic,"GERALD ""JERRY"" GREEN (w) * (bracketed with JAMES J. KENNEDY)",539
SOMERSET,General Assembly,22,Democratic,"GERALD ""JERRY"" GREEN (w) * (bracketed with JAMES J. KENNEDY)",931
UNION,General Assembly,22,Democratic,"GERALD ""JERRY"" GREEN (w) * (bracketed with JAMES J. KENNEDY)","9,025"
MIDDLESEX,General Assembly,22,Democratic,"JAMES J. KENNEDY (w) * (bracketed with GERALD ""JERRY"" GREEN)",539
SOMERSET,General Assembly,22,Democratic,"JAMES J. KENNEDY (w) * (bracketed with GERALD ""JERRY"" GREEN)","1,033"
UNION,General Assembly,22,Democratic,"JAMES J. KENNEDY (w) * (bracketed with GERALD ""JERRY"" GREEN)","9,350"
MIDDLESEX,General Assembly,22,Republican,RICHARD S. FORTUNATO (w) (bracketed with JOHN QUATTROCCHI),415
SOMERSET,General Assembly,22,Republican,RICHARD S. FORTUNATO (w) (bracketed with JOHN QUATTROCCHI),445
UNION,General Assembly,22,Republican,RICHARD S. FORTUNATO (w) (bracketed with JOHN QUATTROCCHI),"1,473"
MIDDLESEX,General Assembly,22,Republican,JOHN QUATTROCCHI (w) (bracketed with RICHARD FORTUNATO),397
SOMERSET,General Assembly,22,Republican,JOHN QUATTROCCHI (w) (bracketed with RICHARD FORTUNATO),434
UNION,General Assembly,22,Republican,JOHN QUATTROCCHI (w) (bracketed with RICHARD FORTUNATO),"1,431"
MIDDLESEX,General Assembly,22,Democratic,PAUL M. ALIRANGUES PAUL M. ALIRANGUES,158
SOMERSET,General Assembly,22,Democratic,PAUL M. ALIRANGUES PAUL M. ALIRANGUES,254
UNION,General Assembly,22,Democratic,PAUL M. ALIRANGUES PAUL M. ALIRANGUES,"1,641"
HUNTERDON,General Assembly,23,Republican,JOHN DIMAIO (w) * (bracketed with ERIK PETERSON),"4,549"
SOMERSET,General Assembly,23,Republican,JOHN DIMAIO (w) * (bracketed with ERIK PETERSON),"2,971"
WARREN,General Assembly,23,Republican,JOHN DIMAIO (w) * (bracketed with ERIK PETERSON),"2,833"
HUNTERDON,General Assembly,23,Republican,ERIK PETERSON (w) * (bracketed with JOHN DIMAIO),"4,580"
SOMERSET,General Assembly,23,Republican,ERIK PETERSON (w) * (bracketed with JOHN DIMAIO),"2,909"
WARREN,General Assembly,23,Republican,ERIK PETERSON (w) * (bracketed with JOHN DIMAIO),"2,688"
HUNTERDON,General Assembly,23,Democratic,LAURA SHAW (w) (bracketed with ISAAC HADZOVIC),"2,972"
SOMERSET,General Assembly,23,Democratic,LAURA SHAW (w) (bracketed with ISAAC HADZOVIC),"2,573"
WARREN,General Assembly,23,Democratic,LAURA SHAW (w) (bracketed with ISAAC HADZOVIC),"2,161"
HUNTERDON,General Assembly,23,Democratic,ISAAC HADZOVIC (w) (bracketed with LAURA SHAW),"2,823"
SOMERSET,General Assembly,23,Democratic,ISAAC HADZOVIC (w) (bracketed with LAURA SHAW),"2,451"
WARREN,General Assembly,23,Democratic,ISAAC HADZOVIC (w) (bracketed with LAURA SHAW),"1,873"
MORRIS,General Assembly,24,Republican,F. PARKER SPACE (w) * (bracketed with HAROLD J. WIRTHS),678
SUSSEX,General Assembly,24,Republican,F. PARKER SPACE (w) * (bracketed with HAROLD J. WIRTHS),"8,214"
WARREN,General Assembly,24,Republican,F. PARKER SPACE (w) * (bracketed with HAROLD J. WIRTHS),"2,257"
MORRIS,General Assembly,24,Republican,HAROLD J. WIRTHS (w) (bracketed with F. PARKER SPACE),552
SUSSEX,General Assembly,24,Republican,HAROLD J. WIRTHS (w) (bracketed with F. PARKER SPACE),"7,417"
